297246467,0,1,1,1,1,1,1,1,1,1,1,0
297246667,0,1,1,1,1,1,1,1,1,1,1,0
297246867,0,1,1,1,1,1,1,1,1,1,1,0
297247067,0,1,1,1,1,1,1,1,1,1,1,0
297247267,0,1,1,1,1,1,1,1,1,1,1,0
297247467,0,1,1,1,1,1,1,1,1,1,1,0
297247667,0,1,1,1,1,1,1,1,1,1,1,0
297247867,0,1,1,1,1,1,1,1,1,1,1,0
297248067,0,1,1,1,1,1,1,1,1,1,1,0
297248267,0,1,1,1,1,1,1,1,1,1,1,0
297248467,0,1,1,1,1,1,1,1,1,1,1,0
297248667,0,1,1,1,1,1,1,1,1,1,1,0
297248867,0,1,1,1,1,1,1,1,1,1,1,0
297249067,0,1,1,1,1,1,1,1,1,1,1,0
297249267,0,1,1,1,1,1,1,1,1,1,1,0
297249467,0,1,1,1,1,1,1,1,1,1,1,0
297249667,0,1,1,1,1,1,1,1,1,1,1,0
297249867,0,1,1,1,1,1,1,1,1,1,1,0
297250067,0,1,1,1,1,1,1,1,1,1,1,0
297250267,0,1,1,1,1,1,1,1,1,1,1,0
297250467,0,1,1,1,1,1,1,1,1,1,1,0
297250667,0,1,1,1,1,1,1,1,1,1,1,0
297250867,0,1,1,1,1,1,1,1,1,1,1,0
297251067,0,1,1,1,1,1,1,1,1,1,1,0
297251267,0,1,1,1,1,1,1,1,1,1,1,0
297251467,0,1,1,1,1,1,1,1,1,1,1,0
297251667,0,1,1,1,1,1,1,1,1,1,1,0
297251867,0,1,1,1,1,1,1,1,1,1,1,0
297252067,0,1,1,1,1,1,1,1,1,1,1,0
297252267,0,1,1,1,1,1,1,1,1,1,1,0
297252467,0,1,1,1,1,1,1,1,1,1,1,0
297252667,0,1,1,1,1,1,1,1,1,1,1,0
297252867,0,1,1,1,1,1,1,1,1,1,1,0
297253067,0,1,1,1,1,1,1,1,1,1,1,0
297253267,0,1,1,1,1,1,1,1,1,1,1,0
297253467,0,1,1,1,1,1,1,1,1,1,1,0
297253667,0,1,1,1,1,1,1,1,1,1,1,0
297253867,0,1,1,1,1,1,1,1,1,1,1,0
297254067,0,1,1,1,1,1,1,1,1,1,1,0
297254267,0,1,1,1,1,1,1,1,1,1,1,0
297254467,0,1,1,1,1,1,1,1,1,1,1,0
297254667,0,1,1,1,1,1,1,1,1,1,1,0
297254867,0,1,1,1,1,1,1,1,1,1,1,0
297255067,0,1,1,1,1,1,1,1,1,1,1,0
297255267,0,1,1,1,1,1,1,1,1,1,1,0
297255467,0,1,1,1,1,1,1,1,1,1,1,0
297255667,0,1,1,1,1,1,1,1,1,1,1,0
297255867,0,1,1,1,1,1,1,1,1,1,1,0
297256067,0,1,1,1,1,1,1,1,1,1,1,0
297256267,0,1,1,1,1,1,1,1,1,1,1,0
297256467,0,1,1,1,1,1,1,1,1,1,1,0
297256667,0,1,1,1,1,1,1,1,1,1,1,0
297256867,0,1,1,1,1,1,1,1,1,1,1,0
297257067,0,1,1,1,1,1,1,1,1,1,1,0
297257267,0,1,1,1,1,1,1,1,1,1,1,0
297257467,0,1,1,1,1,1,1,1,1,1,1,0
297257667,0,1,1,1,1,1,1,1,1,1,1,0
297257867,0,1,1,1,1,1,1,1,1,1,1,0
297258067,0,1,1,1,1,1,1,1,1,1,1,0
297258267,0,1,1,1,1,1,1,1,1,1,1,0
297258467,0,1,1,1,1,1,1,1,1,1,1,0
297258667,0,1,1,1,1,1,1,1,1,1,1,0
297258867,0,1,1,1,1,1,1,1,1,1,1,0
297259067,0,1,1,1,1,1,1,1,1,1,1,0
297259267,0,1,1,1,1,1,1,1,1,1,1,0
297259467,0,1,1,1,1,1,1,1,1,1,1,0
297259667,0,1,1,1,1,1,1,1,1,1,1,0
297259867,0,1,1,1,1,1,1,1,1,1,1,0
297260067,0,1,1,1,1,1,1,1,1,1,1,0
297260267,0,1,1,1,1,1,1,1,1,1,1,0
297260467,0,1,1,1,1,1,1,1,1,1,1,0
297260667,0,1,1,1,1,1,1,1,1,1,1,0
297260867,0,1,1,1,1,1,1,1,1,1,1,0
297261067,0,1,1,1,1,1,1,1,1,1,1,0
297261267,0,1,1,1,1,1,1,1,1,1,1,0
297261467,0,1,1,1,1,1,1,1,1,1,1,0
297261667,0,1,1,1,1,1,1,1,1,1,1,0
297261867,0,1,1,1,1,1,1,1,1,1,1,0
297262067,0,1,1,1,1,1,1,1,1,1,1,0
297262267,0,1,1,1,1,1,1,1,1,1,1,0
297262467,0,1,1,1,1,1,1,1,1,1,1,0
297262667,0,1,1,1,1,1,1,1,1,1,1,0
297262867,0,1,1,1,1,1,1,1,1,1,1,0
297263067,0,1,1,1,1,1,1,1,1,1,1,0
297263267,0,1,1,1,1,1,1,1,1,1,1,0
297263467,0,1,1,1,1,1,1,1,1,1,1,0
297263667,0,1,1,1,1,1,1,1,1,1,1,0
297263867,0,1,1,1,1,1,1,1,1,1,1,0
297264067,0,1,1,1,1,1,1,1,1,1,1,0
297264267,0,1,1,1,1,1,1,1,1,1,1,0
297264467,0,1,1,1,1,1,1,1,1,1,1,0
297264667,0,1,1,1,1,1,1,1,1,1,1,0
297264867,0,1,1,1,1,1,1,1,1,1,1,0
297265067,0,1,1,1,1,1,1,1,1,1,1,0
297265267,0,1,1,1,1,1,1,1,1,1,1,0
297265467,0,1,1,1,1,1,1,1,1,1,1,0
297265667,0,1,1,1,1,1,1,1,1,1,1,0
297265867,0,1,1,1,1,1,1,1,1,1,1,0
297266067,0,1,1,1,1,1,1,1,1,1,1,0
297266267,0,1,1,1,1,1,1,1,1,1,1,0
297266467,0,1,1,1,1,1,1,1,1,1,1,0
297266667,0,1,1,1,1,1,1,1,1,1,1,0
297266867,0,1,1,1,1,1,1,1,1,1,1,0
297267067,0,1,1,1,1,1,1,1,1,1,1,0
297267267,0,1,1,1,1,1,1,1,1,1,1,0
297267467,0,1,1,1,1,1,1,1,1,1,1,0
297267667,0,1,1,1,1,1,1,1,1,1,1,0
297267867,0,1,1,1,1,1,1,1,1,1,1,0
297268067,0,1,1,1,1,1,1,1,1,1,1,0
297268267,0,1,1,1,1,1,1,1,1,1,1,0
297268467,0,1,1,1,1,1,1,1,1,1,1,0
297268667,0,1,1,1,1,1,1,1,1,1,1,0
297268867,0,1,1,1,1,1,1,1,1,1,1,0
297269067,0,1,1,1,1,1,1,1,1,1,1,0
297269267,0,1,1,1,1,1,1,1,1,1,1,0
297269467,0,1,1,1,1,1,1,1,1,1,1,0
297269667,0,1,1,1,1,1,1,1,1,1,1,0
297269867,0,1,1,1,1,1,1,1,1,1,1,0
297270067,0,1,1,1,1,1,1,1,1,1,1,0
297270267,0,1,1,1,1,1,1,1,1,1,1,0
297270467,0,1,1,1,1,1,1,1,1,1,1,0
297270667,0,1,1,1,1,1,1,1,1,1,1,0
297270867,0,1,1,1,1,1,1,1,1,1,1,0
297271067,0,1,1,1,1,1,1,1,1,1,1,0
297271267,0,1,1,1,1,1,1,1,1,1,1,0
297271467,0,1,1,1,1,1,1,1,1,1,1,0
297271667,0,1,1,1,1,1,1,1,1,1,1,0
297271867,0,1,1,1,1,1,1,1,1,1,1,0
297272067,0,1,1,1,1,1,1,1,1,1,1,0
297272267,0,1,1,1,1,1,1,1,1,1,1,0
297272467,0,1,1,1,1,1,1,1,1,1,1,0
297272667,0,1,1,1,1,1,1,1,1,1,1,0
297272867,0,1,1,1,1,1,1,1,1,1,1,0
297273067,0,1,1,1,1,1,1,1,1,1,1,0
297273267,0,1,1,1,1,1,1,1,1,1,1,0
297273467,0,1,1,1,1,1,1,1,1,1,1,0
297273667,0,1,1,1,1,1,1,1,1,1,1,0
297273867,0,1,1,1,1,1,1,1,1,1,1,0
297274067,0,1,1,1,1,1,1,1,1,1,1,0
297274267,0,1,1,1,1,1,1,1,1,1,1,0
297274467,0,1,1,1,1,1,1,1,1,1,1,0
297274667,0,1,1,1,1,1,1,1,1,1,1,0
297274867,0,1,1,1,1,1,1,1,1,1,1,0
297275067,0,1,1,1,1,1,1,1,1,1,1,0
297275267,0,1,1,1,1,1,1,1,1,1,1,0
297275467,0,1,1,1,1,1,1,1,1,1,1,0
297275667,0,1,1,1,1,1,1,1,1,1,1,0
297275867,0,1,1,1,1,1,1,1,1,1,1,0
297276067,0,1,1,1,1,1,1,1,1,1,1,0
297276267,0,1,1,1,1,1,1,1,1,1,1,0
297276467,0,1,1,1,1,1,1,1,1,1,1,0
297276667,0,1,1,1,1,1,1,1,1,1,1,0
297276867,0,1,1,1,1,1,1,1,1,1,1,0
297277067,0,1,1,1,1,1,1,1,1,1,1,0
297277267,0,1,1,1,1,1,1,1,1,1,1,0
297277467,0,1,1,1,1,1,1,1,1,1,1,0
297277667,0,1,1,1,1,1,1,1,1,1,1,0
297277867,0,1,1,1,1,1,1,1,1,1,1,0
297278067,0,1,1,1,1,1,1,1,1,1,1,0
297278267,0,1,1,1,1,1,1,1,1,1,1,0
297278467,0,1,1,1,1,1,1,1,1,1,1,0
297278667,0,1,1,1,1,1,1,1,1,1,1,0
297278867,0,1,1,1,1,1,1,1,1,1,1,0
297279067,0,1,1,1,1,1,1,1,1,1,1,0
297279267,0,1,1,1,1,1,1,1,1,1,1,0
297279467,0,1,1,1,1,1,1,1,1,1,1,0
297279667,0,1,1,1,1,1,1,1,1,1,1,0
297279867,0,1,1,1,1,1,1,1,1,1,1,0
297280067,0,1,1,1,1,1,1,1,1,1,1,0
297280267,0,1,1,1,1,1,1,1,1,1,1,0
297280467,0,1,1,1,1,1,1,1,1,1,1,0
297280667,0,1,1,1,1,1,1,1,1,1,1,0
297280867,0,1,1,1,1,1,1,1,1,1,1,0
297281067,0,1,1,1,1,1,1,1,1,1,1,0
297281267,0,1,1,1,1,1,1,1,1,1,1,0
297281467,0,1,1,1,1,1,1,1,1,1,1,0
297281667,0,1,1,1,1,1,1,1,1,1,1,0
297281867,0,1,1,1,1,1,1,1,1,1,1,0
297282067,0,1,1,1,1,1,1,1,1,1,1,0
297282267,0,1,1,1,1,1,1,1,1,1,1,0
297282467,0,1,1,1,1,1,1,1,1,1,1,0
297282667,0,1,1,1,1,1,1,1,1,1,1,0
297282867,0,1,1,1,1,1,1,1,1,1,1,0
297283067,0,1,1,1,1,1,1,1,1,1,1,0
297283267,0,1,1,1,1,1,1,1,1,1,1,0
297283467,0,1,1,1,1,1,1,1,1,1,1,0
297283667,0,1,1,1,1,1,1,1,1,1,1,0
297283867,0,1,1,1,1,1,1,1,1,1,1,0
297284067,0,1,1,1,1,1,1,1,1,1,1,0
297284267,0,1,1,1,1,1,1,1,1,1,1,0
297284467,0,1,1,1,1,1,1,1,1,1,1,0
297284667,0,1,1,1,1,1,1,1,1,1,1,0
297284867,0,1,1,1,1,1,1,1,1,1,1,0
297285067,0,1,1,1,1,1,1,1,1,1,1,0
297285267,0,1,1,1,1,1,1,1,1,1,1,0
297285467,0,1,1,1,1,1,1,1,1,1,1,0
297285667,0,1,1,1,1,1,1,1,1,1,1,0
297285867,0,1,1,1,1,1,1,1,1,1,1,0
297286067,0,1,1,1,1,1,1,1,1,1,1,0
297286267,0,1,1,1,1,1,1,1,1,1,1,0
297286467,0,1,1,1,1,1,1,1,1,1,1,0
297286667,0,1,1,1,1,1,1,1,1,1,1,0
297286867,0,1,1,1,1,1,1,1,1,1,1,0
297287067,0,1,1,1,1,1,1,1,1,1,1,0
297287267,0,1,1,1,1,1,1,1,1,1,1,0
297287467,0,1,1,1,1,1,1,1,1,1,1,0
297287667,0,1,1,1,1,1,1,1,1,1,1,0
297287867,0,1,1,1,1,1,1,1,1,1,1,0
297288067,0,1,1,1,1,1,1,1,1,1,1,0
297288267,0,1,1,1,1,1,1,1,1,1,1,0
297288467,0,1,1,1,1,1,1,1,1,1,1,0
297288667,0,1,1,1,1,1,1,1,1,1,1,0
297288867,0,1,1,1,1,1,1,1,1,1,1,0
297289067,0,1,1,1,1,1,1,1,1,1,1,0
297289267,0,1,1,1,1,1,1,1,1,1,1,0
297289467,0,1,1,1,1,1,1,1,1,1,1,0
297289667,0,1,1,1,1,1,1,1,1,1,1,0
297289867,0,1,1,1,1,1,1,1,1,1,1,0
297290067,0,1,1,1,1,1,1,1,1,1,1,0
297290267,0,1,1,1,1,1,1,1,1,1,1,0
297290467,0,1,1,1,1,1,1,1,1,1,1,0
297290667,0,1,1,1,1,1,1,1,1,1,1,0
297290867,0,1,1,1,1,1,1,1,1,1,1,0
297291067,0,1,1,1,1,1,1,1,1,1,1,0
297291267,0,1,1,1,1,1,1,1,1,1,1,0
297291467,0,1,1,1,1,1,1,1,1,1,1,0
297291667,0,1,1,1,1,1,1,1,1,1,1,0
297291867,0,1,1,1,1,1,1,1,1,1,1,0
297292067,0,1,1,1,1,1,1,1,1,1,1,0
297292267,0,1,1,1,1,1,1,1,1,1,1,0
297292467,0,1,1,1,1,1,1,1,1,1,1,0
297292667,0,1,1,1,1,1,1,1,1,1,1,0
297292867,0,1,1,1,1,1,1,1,1,1,1,0
297293067,0,1,1,1,1,1,1,1,1,1,1,0
297293267,0,1,1,1,1,1,1,1,1,1,1,0
297293467,0,1,1,1,1,1,1,1,1,1,1,0
297293667,0,1,1,1,1,1,1,1,1,1,1,0
297293867,0,1,1,1,1,1,1,1,1,1,1,0
297294067,0,1,1,1,1,1,1,1,1,1,1,0
297294267,0,1,1,1,1,1,1,1,1,1,1,0
297294467,0,1,1,1,1,1,1,1,1,1,1,0
297294667,0,1,1,1,1,1,1,1,1,1,1,0
297294867,0,1,1,1,1,1,1,1,1,1,1,0
297295067,0,1,1,1,1,1,1,1,1,1,1,0
297295267,0,1,1,1,1,1,1,1,1,1,1,0
297295467,0,1,1,1,1,1,1,1,1,1,1,0
297295667,0,1,1,1,1,1,1,1,1,1,1,0
297295867,0,1,1,1,1,1,1,1,1,1,1,0
297296067,0,1,1,1,1,1,1,1,1,1,1,0
297296267,0,1,1,1,1,1,1,1,1,1,1,0
297296467,0,1,1,1,1,1,1,1,1,1,1,0
297296667,0,1,1,1,1,1,1,1,1,1,1,0
297296867,0,1,1,1,1,1,1,1,1,1,1,0
297297067,0,1,1,1,1,1,1,1,1,1,1,0
297297267,0,1,1,1,1,1,1,1,1,1,1,0
297297467,0,1,1,1,1,1,1,1,1,1,1,0
297297667,0,1,1,1,1,1,1,1,1,1,1,0
297297867,0,1,1,1,1,1,1,1,1,1,1,0
297298067,0,1,1,1,1,1,1,1,1,1,1,0
297298267,0,1,1,1,1,1,1,1,1,1,1,0
297298467,0,1,1,1,1,1,1,1,1,1,1,0
297298667,0,1,1,1,1,1,1,1,1,1,1,0
297298867,0,1,1,1,1,1,1,1,1,1,1,0
297299067,0,1,1,1,1,1,1,1,1,1,1,0
297299267,0,1,1,1,1,1,1,1,1,1,1,0
297299467,0,1,1,1,1,1,1,1,1,1,1,0
297299667,0,1,1,1,1,1,1,1,1,1,1,0
297299867,0,1,1,1,1,1,1,1,1,1,1,0
297300067,0,1,1,1,1,1,1,1,1,1,1,0
297300267,0,1,1,1,1,1,1,1,1,1,1,0
297300467,0,1,1,1,1,1,1,1,1,1,1,0
297300667,0,1,1,1,1,1,1,1,1,1,1,0
297300867,0,1,1,1,1,1,1,1,1,1,1,0
297301067,0,1,1,1,1,1,1,1,1,1,1,0
297301267,0,1,1,1,1,1,1,1,1,1,1,0
297301467,0,1,1,1,1,1,1,1,1,1,1,0
297301667,0,1,1,1,1,1,1,1,1,1,1,0
297301867,0,1,1,1,1,1,1,1,1,1,1,0
297302067,0,1,1,1,1,1,1,1,1,1,1,0
297302267,0,1,1,1,1,1,1,1,1,1,1,0
297302467,0,1,1,1,1,1,1,1,1,1,1,0
297302667,0,1,1,1,1,1,1,1,1,1,1,0
297302867,0,1,1,1,1,1,1,1,1,1,1,0
297303067,0,1,1,1,1,1,1,1,1,1,1,0
297303267,0,1,1,1,1,1,1,1,1,1,1,0
297303467,0,1,1,1,1,1,1,1,1,1,1,0
297303667,0,1,1,1,1,1,1,1,1,1,1,0
297303867,0,1,1,1,1,1,1,1,1,1,1,0
297304067,0,1,1,1,1,1,1,1,1,1,1,0
297304267,0,1,1,1,1,1,1,1,1,1,1,0
297304467,0,1,1,1,1,1,1,1,1,1,1,0
297304667,0,1,1,1,1,1,1,1,1,1,1,0
297304867,0,1,1,1,1,1,1,1,1,1,1,0
297305067,0,1,1,1,1,1,1,1,1,1,1,0
297305267,0,1,1,1,1,1,1,1,1,1,1,0
297305467,0,1,1,1,1,1,1,1,1,1,1,0
297305667,0,1,1,1,1,1,1,1,1,1,1,0
297305867,0,1,1,1,1,1,1,1,1,1,1,0
297306067,0,1,1,1,1,1,1,1,1,1,1,0
297306267,0,1,1,1,1,1,1,1,1,1,1,0
297306467,0,1,1,1,1,1,1,1,1,1,1,0
297306667,0,1,1,1,1,1,1,1,1,1,1,0
297306867,0,1,1,1,1,1,1,1,1,1,1,0
297307067,0,1,1,1,1,1,1,1,1,1,1,0
297307267,0,1,1,1,1,1,1,1,1,1,1,0
297307467,0,1,1,1,1,1,1,1,1,1,1,0
297307667,0,1,1,1,1,1,1,1,1,1,1,0
297307867,0,1,1,1,1,1,1,1,1,1,1,0
297308067,0,1,1,1,1,1,1,1,1,1,1,0
297308267,0,1,1,1,1,1,1,1,1,1,1,0
297308467,0,1,1,1,1,1,1,1,1,1,1,0
297308667,0,1,1,1,1,1,1,1,1,1,1,0
297308867,0,1,1,1,1,1,1,1,1,1,1,0
297309067,0,1,1,1,1,1,1,1,1,1,1,0
297309267,0,1,1,1,1,1,1,1,1,1,1,0
297309467,0,1,1,1,1,1,1,1,1,1,1,0
297309667,0,1,1,1,1,1,1,1,1,1,1,0
297309867,0,1,1,1,1,1,1,1,1,1,1,0
297310067,0,1,1,1,1,1,1,1,1,1,1,0
297310267,0,1,1,1,1,1,1,1,1,1,1,0
297310467,0,1,1,1,1,1,1,1,1,1,1,0
297310667,0,1,1,1,1,1,1,1,1,1,1,0
297310867,0,1,1,1,1,1,1,1,1,1,1,0
297311067,0,1,1,1,1,1,1,1,1,1,1,0
297311267,0,1,1,1,1,1,1,1,1,1,1,0
297311467,0,1,1,1,1,1,1,1,1,1,1,0
297311667,0,1,1,1,1,1,1,1,1,1,1,0
297311867,0,1,1,1,1,1,1,1,1,1,1,0
297312067,0,1,1,1,1,1,1,1,1,1,1,0
297312267,0,1,1,1,1,1,1,1,1,1,1,0
297312467,0,1,1,1,1,1,1,1,1,1,1,0
297312667,0,1,1,1,1,1,1,1,1,1,1,0
297312867,0,1,1,1,1,1,1,1,1,1,1,0
297313067,0,1,1,1,1,1,1,1,1,1,1,0
297313267,0,1,1,1,1,1,1,1,1,1,1,0
297313467,0,1,1,1,1,1,1,1,1,1,1,0
297313667,0,1,1,1,1,1,1,1,1,1,1,0
297313867,0,1,1,1,1,1,1,1,1,1,1,0
297314067,0,1,1,1,1,1,1,1,1,1,1,0
297314267,0,1,1,1,1,1,1,1,1,1,1,0
297314467,0,1,1,1,1,1,1,1,1,1,1,0
297314667,0,1,1,1,1,1,1,1,1,1,1,0
297314867,0,1,1,1,1,1,1,1,1,1,1,0
297315067,0,1,1,1,1,1,1,1,1,1,1,0
297315267,0,1,1,1,1,1,1,1,1,1,1,0
297315467,0,1,1,1,1,1,1,1,1,1,1,0
297315667,0,1,1,1,1,1,1,1,1,1,1,0
297315867,0,1,1,1,1,1,1,1,1,1,1,0
297316067,0,1,1,1,1,1,1,1,1,1,1,0
297316267,0,1,1,1,1,1,1,1,1,1,1,0
297316467,0,1,1,1,1,1,1,1,1,1,1,0
297316667,0,1,1,1,1,1,1,1,1,1,1,0
297316867,0,1,1,1,1,1,1,1,1,1,1,0
297317067,0,1,1,1,1,1,1,1,1,1,1,0
297317267,0,1,1,1,1,1,1,1,1,1,1,0
297317467,0,1,1,1,1,1,1,1,1,1,1,0
297317667,0,1,1,1,1,1,1,1,1,1,1,0
297317867,0,1,1,1,1,1,1,1,1,1,1,0
297318067,0,1,1,1,1,1,1,1,1,1,1,0
297318267,0,1,1,1,1,1,1,1,1,1,1,0
297318467,0,1,1,1,1,1,1,1,1,1,1,0
297318667,0,1,1,1,1,1,1,1,1,1,1,0
297318867,0,1,1,1,1,1,1,1,1,1,1,0
297319067,0,1,1,1,1,1,1,1,1,1,1,0
297319267,0,1,1,1,1,1,1,1,1,1,1,0
297319467,0,1,1,1,1,1,1,1,1,1,1,0
297319667,0,1,1,1,1,1,1,1,1,1,1,0
297319867,0,1,1,1,1,1,1,1,1,1,1,0
297320067,0,1,1,1,1,1,1,1,1,1,1,0
297320267,0,1,1,1,1,1,1,1,1,1,1,0
297320467,0,1,1,1,1,1,1,1,1,1,1,0
297320667,0,1,1,1,1,1,1,1,1,1,1,0
297320867,0,1,1,1,1,1,1,1,1,1,1,0
297321067,0,1,1,1,1,1,1,1,1,1,1,0
297321267,0,1,1,1,1,1,1,1,1,1,1,0
297321467,0,1,1,1,1,1,1,1,1,1,1,0
297321667,0,1,1,1,1,1,1,1,1,1,1,0
297321867,0,1,1,1,1,1,1,1,1,1,1,0
297322067,0,1,1,1,1,1,1,1,1,1,1,0
297322267,0,1,1,1,1,1,1,1,1,1,1,0
297322467,0,1,1,1,1,1,1,1,1,1,1,0
297322667,0,1,1,1,1,1,1,1,1,1,1,0
297322867,0,1,1,1,1,1,1,1,1,1,1,0
297323067,0,1,1,1,1,1,1,1,1,1,1,0
297323267,0,1,1,1,1,1,1,1,1,1,1,0
297323467,0,1,1,1,1,1,1,1,1,1,1,0
297323667,0,1,1,1,1,1,1,1,1,1,1,0
297323867,0,1,1,1,1,1,1,1,1,1,1,0
297324067,0,1,1,1,1,1,1,1,1,1,1,0
297324267,0,1,1,1,1,1,1,1,1,1,1,0
297324467,0,1,1,1,1,1,1,1,1,1,1,0
297324667,0,1,1,1,1,1,1,1,1,1,1,0
297324867,0,1,1,1,1,1,1,1,1,1,1,0
297325067,0,1,1,1,1,1,1,1,1,1,1,0
297325267,0,1,1,1,1,1,1,1,1,1,1,0
297325467,0,1,1,1,1,1,1,1,1,1,1,0
297325667,0,1,1,1,1,1,1,1,1,1,1,0
297325867,0,1,1,1,1,1,1,1,1,1,1,0
297326067,0,1,1,1,1,1,1,1,1,1,1,0
297326267,0,1,1,1,1,1,1,1,1,1,1,0
297326467,0,1,1,1,1,1,1,1,1,1,1,0
297326667,0,1,1,1,1,1,1,1,1,1,1,0
297326867,0,1,1,1,1,1,1,1,1,1,1,0
297327067,0,1,1,1,1,1,1,1,1,1,1,0
297327267,0,1,1,1,1,1,1,1,1,1,1,0
297327467,0,1,1,1,1,1,1,1,1,1,1,0
297327667,0,1,1,1,1,1,1,1,1,1,1,0
297327867,0,1,1,1,1,1,1,1,1,1,1,0
297328067,0,1,1,1,1,1,1,1,1,1,1,0
297328267,0,1,1,1,1,1,1,1,1,1,1,0
297328467,0,1,1,1,1,1,1,1,1,1,1,0
297328667,0,1,1,1,1,1,1,1,1,1,1,0
297328867,0,1,1,1,1,1,1,1,1,1,1,0
297329067,0,1,1,1,1,1,1,1,1,1,1,0
297329267,0,1,1,1,1,1,1,1,1,1,1,0
297329467,0,1,1,1,1,1,1,1,1,1,1,0
297329667,0,1,1,1,1,1,1,1,1,1,1,0
297329867,0,1,1,1,1,1,1,1,1,1,1,0
297330067,0,1,1,1,1,1,1,1,1,1,1,0
297330267,0,1,1,1,1,1,1,1,1,1,1,0
297330467,0,1,1,1,1,1,1,1,1,1,1,0
297330667,0,1,1,1,1,1,1,1,1,1,1,0
297330867,0,1,1,1,1,1,1,1,1,1,1,0
297331067,0,1,1,1,1,1,1,1,1,1,1,0
297331267,0,1,1,1,1,1,1,1,1,1,1,0
297331467,0,1,1,1,1,1,1,1,1,1,1,0
297331667,0,1,1,1,1,1,1,1,1,1,1,0
297331867,0,1,1,1,1,1,1,1,1,1,1,0
297332067,0,1,1,1,1,1,1,1,1,1,1,0
297332267,0,1,1,1,1,1,1,1,1,1,1,0
297332467,0,1,1,1,1,1,1,1,1,1,1,0
297332667,0,1,1,1,1,1,1,1,1,1,1,0
297332867,0,1,1,1,1,1,1,1,1,1,1,0
297333067,0,1,1,1,1,1,1,1,1,1,1,0
297333267,0,1,1,1,1,1,1,1,1,1,1,0
297333467,0,1,1,1,1,1,1,1,1,1,1,0
297333667,0,1,1,1,1,1,1,1,1,1,1,0
297333867,0,1,1,1,1,1,1,1,1,1,1,0
297334067,0,1,1,1,1,1,1,1,1,1,1,0
297334267,0,1,1,1,1,1,1,1,1,1,1,0
297334467,0,1,1,1,1,1,1,1,1,1,1,0
297334667,0,1,1,1,1,1,1,1,1,1,1,0
297334867,0,1,1,1,1,1,1,1,1,1,1,0
297335067,0,1,1,1,1,1,1,1,1,1,1,0
297335267,0,1,1,1,1,1,1,1,1,1,1,0
297335467,0,1,1,1,1,1,1,1,1,1,1,0
297335667,0,1,1,1,1,1,1,1,1,1,1,0
297335867,0,1,1,1,1,1,1,1,1,1,1,0
297336067,0,1,1,1,1,1,1,1,1,1,1,0
297336267,0,1,1,1,1,1,1,1,1,1,1,0
297336467,0,1,1,1,1,1,1,1,1,1,1,0
297336667,0,1,1,1,1,1,1,1,1,1,1,0
297336867,0,1,1,1,1,1,1,1,1,1,1,0
297337067,0,1,1,1,1,1,1,1,1,1,1,0
297337267,0,1,1,1,1,1,1,1,1,1,1,0
297337467,0,1,1,1,1,1,1,1,1,1,1,0
297337667,0,1,1,1,1,1,1,1,1,1,1,0
297337867,0,1,1,1,1,1,1,1,1,1,1,0
297338067,0,1,1,1,1,1,1,1,1,1,1,0
297338267,0,1,1,1,1,1,1,1,1,1,1,0
297338467,0,1,1,1,1,1,1,1,1,1,1,0
297338667,0,1,1,1,1,1,1,1,1,1,1,0
297338867,0,1,1,1,1,1,1,1,1,1,1,0
297339067,0,1,1,1,1,1,1,1,1,1,1,0
297339267,0,1,1,1,1,1,1,1,1,1,1,0
297339467,0,1,1,1,1,1,1,1,1,1,1,0
297339667,0,1,1,1,1,1,1,1,1,1,1,0
297339867,0,1,1,1,1,1,1,1,1,1,1,0
297340067,0,1,1,1,1,1,1,1,1,1,1,0
297340267,0,1,1,1,1,1,1,1,1,1,1,0
297340467,0,1,1,1,1,1,1,1,1,1,1,0
297340667,0,1,1,1,1,1,1,1,1,1,1,0
297340867,0,1,1,1,1,1,1,1,1,1,1,0
297341067,0,1,1,1,1,1,1,1,1,1,1,0
297341267,0,1,1,1,1,1,1,1,1,1,1,0
297341467,0,1,1,1,1,1,1,1,1,1,1,0
297341667,0,1,1,1,1,1,1,1,1,1,1,0
297341867,0,1,1,1,1,1,1,1,1,1,1,0
297342067,0,1,1,1,1,1,1,1,1,1,1,0
297342267,0,1,1,1,1,1,1,1,1,1,1,0
297342467,0,1,1,1,1,1,1,1,1,1,1,0
297342667,0,1,1,1,1,1,1,1,1,1,1,0
297342867,0,1,1,1,1,1,1,1,1,1,1,0
297343067,0,1,1,1,1,1,1,1,1,1,1,0
297343267,0,1,1,1,1,1,1,1,1,1,1,0
297343467,0,1,1,1,1,1,1,1,1,1,1,0
297343667,0,1,1,1,1,1,1,1,1,1,1,0
297343867,0,1,1,1,1,1,1,1,1,1,1,0
297344067,0,1,1,1,1,1,1,1,1,1,1,0
297344267,0,1,1,1,1,1,1,1,1,1,1,0
297344467,0,1,1,1,1,1,1,1,1,1,1,0
297344667,0,1,1,1,1,1,1,1,1,1,1,0
297344867,0,1,1,1,1,1,1,1,1,1,1,0
297345067,0,1,1,1,1,1,1,1,1,1,1,0
297345267,0,1,1,1,1,1,1,1,1,1,1,0
297345467,0,1,1,1,1,1,1,1,1,1,1,0
297345667,0,1,1,1,1,1,1,1,1,1,1,0
297345867,0,1,1,1,1,1,1,1,1,1,1,0
297346067,0,1,1,1,1,1,1,1,1,1,1,0
297346267,0,1,1,1,1,1,1,1,1,1,1,0
